,Auckland,Masterton,Wellington,Nelson,Hokitika,Lincoln,Dunedin
1995-11-01,-0.9083333333333332,-1.0699999999999994,-0.7673333333333368,-0.5959999999999983,-0.7333333333333343,-0.5823333333333345,-0.7586666666666666
1995-12-01,1.1716666666666686,1.4400000000000013,1.3226666666666667,0.9923333333333328,1.1700000000000017,2.100999999999999,0.054666666666665975
1996-01-01,-0.16999999999999638,0.7099999999999955,0.4933333333333323,0.4529999999999976,1.0833333333333321,1.4859999999999989,0.6626666666666701
1996-02-01,0.8200000000000003,0.25666666666666416,0.2900000000000027,-0.440333333333335,0.3533333333333353,-0.06400000000000006,-0.4806666666666626
1996-03-01,-1.3100000000000023,-1.7133333333333347,-0.163333333333334,-1.233666666666668,-0.3133333333333326,-1.1773333333333333,-0.0006666666666674814
1996-04-01,1.2166666666666668,2.639999999999998,1.093333333333332,1.1630000000000003,0.956666666666667,0.3460000000000001,0.7293333333333347
1996-05-01,-1.2366666666666681,-1.1133333333333333,-0.509999999999998,-0.7903333333333338,-0.7266666666666666,-1.0006666666666675,-0.4473333333333347
1996-06-01,-1.3433333333333355,-1.6099999999999997,-0.7933333333333312,-0.8226666666666671,-1.1166666666666663,-0.16899999999999982,-1.3840000000000003
1996-07-01,0.16000000000000103,2.02,0.30666666666666664,0.7306666666666661,-0.10666666666666691,0.7609999999999999,-0.3806666666666665
1996-08-01,0.22366666666666468,-0.9099999999999997,-1.086666666666667,-1.2326666666666655,-1.326666666666667,-0.7290000000000005,-1.3306666666666658
1996-09-01,0.7303333333333359,1.6033333333333317,1.4626666666666646,0.7439999999999998,1.0599999999999996,0.9510000000000014,0.387999999999999
1996-10-01,0.04800000000000182,-0.22666666666666746,0.8126666666666669,0.054000000000002046,1.0766666666666662,1.3243333333333345,0.5346666666666673
1996-11-01,-0.5083333333333329,-0.8699999999999992,-0.7673333333333368,-1.895999999999999,-1.4333333333333336,-0.9823333333333348,-0.8586666666666671
1996-12-01,-0.928333333333331,-0.9599999999999973,-0.8773333333333344,-0.9576666666666664,-1.5299999999999976,-0.49900000000000055,-0.3453333333333344
1997-01-01,-1.5699999999999967,-1.8900000000000041,-1.8066666666666684,-1.5970000000000013,-1.3166666666666682,-0.31400000000000183,-0.33733333333332993
1997-02-01,-0.28000000000000114,0.05666666666666487,0.19000000000000306,0.5096666666666643,0.9533333333333349,1.3360000000000003,0.2193333333333385
1997-03-01,0.08999999999999808,-0.31333333333333435,-0.5633333333333344,-0.783666666666667,-1.4133333333333322,0.022666666666665947,-0.9006666666666678
1997-04-01,-0.5833333333333339,-1.160000000000002,-1.0066666666666677,-1.287,-1.043333333333334,-0.45399999999999974,-0.3706666666666658
1997-05-01,0.26333333333333186,-0.21333333333333293,1.0900000000000016,1.3596666666666666,1.2733333333333334,1.2993333333333323,0.45266666666666566
1997-06-01,-1.3433333333333355,-2.3099999999999996,-0.09333333333333105,-2.1026666666666673,-0.4166666666666661,0.03100000000000014,1.4159999999999995
1997-07-01,-1.2399999999999993,-2.78,-0.5933333333333328,-2.349333333333334,-0.4066666666666672,-0.8389999999999999,0.11933333333333351
1997-08-01,-0.7763333333333362,0.49000000000000066,0.013333333333332753,-1.5126666666666653,-0.9266666666666672,0.37099999999999955,-0.530666666666666
1997-09-01,-0.3596666666666639,-0.8966666666666683,-1.3373333333333353,-1.4360000000000008,-0.9400000000000004,-0.14899999999999913,-0.4720000000000004
1997-10-01,0.23800000000000132,-1.2266666666666666,0.01266666666666616,0.474000000000002,0.47666666666666657,0.1243333333333343,-0.12533333333333285
1997-11-01,1.0916666666666668,0.4300000000000015,0.1326666666666636,-0.275999999999998,-0.9333333333333336,-0.3823333333333343,-0.6186666666666669
1997-12-01,-1.0283333333333307,-0.6599999999999984,-0.3773333333333344,-1.2876666666666683,-1.5299999999999976,-0.8990000000000009,-0.8053333333333352
1998-01-01,0.030000000000002913,0.7099999999999955,0.19333333333333158,0.7729999999999979,0.08333333333333215,0.38599999999999923,0.7026666666666692
1998-02-01,1.620000000000001,2.556666666666665,2.390000000000004,2.5796666666666663,1.953333333333335,2.0359999999999996,1.9593333333333387
1998-03-01,1.5899999999999999,2.086666666666666,1.836666666666666,1.186333333333332,0.28666666666666707,1.222666666666667,0.6393333333333331
1998-04-01,0.6166666666666654,1.2399999999999975,0.6933333333333316,-0.01699999999999946,-0.9433333333333334,0.5460000000000003,-0.3306666666666658
1998-05-01,0.8633333333333315,-0.6133333333333333,0.6900000000000013,0.7296666666666667,0.7733333333333334,1.5993333333333322,0.7926666666666655
1998-06-01,1.5566666666666649,-0.3099999999999996,-0.593333333333331,0.5973333333333328,0.8833333333333337,0.33099999999999996,-0.14400000000000057
1998-07-01,2.960000000000001,1.8199999999999998,2.3066666666666666,1.8506666666666667,1.6933333333333325,1.8610000000000004,0.6593333333333335
1998-08-01,0.5736666666666643,0.1900000000000004,-0.28666666666666707,-0.4126666666666656,-0.9266666666666672,-1.1290000000000004,-0.4906666666666659
1998-09-01,0.7803333333333349,-0.8966666666666683,0.6626666666666639,0.7639999999999993,0.45999999999999996,-0.0489999999999986,0.12799999999999923
1998-10-01,1.4880000000000013,2.4733333333333327,1.3126666666666669,0.974000000000002,1.0766666666666662,1.3243333333333345,0.7746666666666675
1998-11-01,0.24166666666666714,-0.46999999999999886,0.1326666666666636,0.22400000000000198,-0.033333333333333215,-0.28233333333333466,0.4813333333333336
1998-12-01,0.321666666666669,-0.15999999999999837,0.8226666666666667,0.5123333333333324,0.27000000000000135,0.0009999999999994458,0.4946666666666655
1999-01-01,2.0800000000000036,1.7099999999999955,1.6933333333333316,2.0729999999999986,1.5833333333333321,1.5859999999999985,1.1026666666666696
1999-02-01,0.2699999999999996,-0.44333333333333513,0.7900000000000027,0.7796666666666638,0.653333333333336,0.636000000000001,1.2593333333333376
1999-03-01,2.039999999999999,1.6866666666666656,2.036666666666667,1.9863333333333326,1.6866666666666674,2.4226666666666663,2.139333333333333
1999-04-01,0.9666666666666668,-0.060000000000001386,0.6933333333333316,-0.1169999999999991,0.05666666666666664,1.0460000000000012,0.06933333333333458
1999-05-01,0.6133333333333315,0.3866666666666667,1.6900000000000013,-0.17033333333333367,0.8733333333333331,0.6993333333333327,1.6926666666666659
1999-06-01,-0.5933333333333355,-0.9099999999999997,0.3066666666666684,-0.4026666666666672,0.5833333333333339,-0.06899999999999995,0.556
1999-07-01,0.21000000000000085,-0.2799999999999998,1.0066666666666668,-0.24933333333333385,0.5933333333333328,0.9610000000000001,1.159333333333333
1999-08-01,-1.0263333333333362,-1.3099999999999996,-0.28666666666666707,-0.4126666666666656,0.1733333333333329,-0.4290000000000007,0.40933333333333444
1999-09-01,-0.4096666666666646,-0.1966666666666681,1.0626666666666642,0.6639999999999997,0.5599999999999996,-0.3489999999999984,0.12799999999999923
1999-10-01,0.4880000000000013,1.373333333333333,1.2126666666666654,1.974000000000002,2.076666666666666,1.6243333333333343,1.4746666666666668
1999-11-01,0.9416666666666664,2.130000000000001,1.2326666666666632,2.024000000000001,1.166666666666666,0.7176666666666662,0.5813333333333333
1999-12-01,-0.678333333333331,-1.8599999999999977,-0.777333333333333,-0.38766666666666794,-0.629999999999999,-1.5990000000000002,-0.30533333333333523
2000-01-01,-0.4199999999999964,-0.690000000000003,-0.40666666666666806,-0.12700000000000244,0.7833333333333314,-0.6440000000000019,-0.39733333333333043
2000-02-01,0.07000000000000028,-0.9433333333333351,-0.2099999999999973,0.1796666666666642,0.15333333333333599,-0.09399999999999942,0.159333333333338
2000-03-01,0.03999999999999737,-0.5133333333333336,-0.8633333333333333,-0.41366666666666774,-0.8133333333333326,-0.10733333333333306,0.039333333333331666
2000-04-01,0.9666666666666668,0.1399999999999979,1.093333333333332,1.1829999999999998,0.05666666666666664,0.9160000000000004,0.3693333333333335
2000-05-01,1.3133333333333326,-0.6133333333333333,0.7900000000000027,0.929666666666666,1.173333333333333,0.6693333333333324,0.7926666666666655
2000-06-01,0.8066666666666649,0.0900000000000003,0.9066666666666681,0.39733333333333265,1.083333333333334,1.9010000000000002,0.556
2000-07-01,2.8100000000000005,1.2200000000000002,1.206666666666667,1.3506666666666662,1.4933333333333332,2.431,0.5593333333333335
2000-08-01,-0.32633333333333603,-1.3099999999999996,-0.08666666666666689,0.08733333333333437,-0.026666666666667282,-0.5590000000000006,0.009333333333334082
2000-09-01,-0.31966666666666477,-0.3966666666666683,0.3626666666666649,-0.23600000000000065,-0.4400000000000004,0.8210000000000015,-0.07200000000000095
2000-10-01,0.2980000000000018,0.4733333333333327,0.5126666666666662,0.17400000000000126,0.47666666666666657,0.2943333333333342,-0.32533333333333303
2000-11-01,-1.2583333333333329,-1.8699999999999992,-1.2673333333333368,-2.0759999999999987,-1.533333333333334,-2.812333333333335,-2.118666666666667
2000-12-01,0.821666666666669,1.1400000000000023,1.3226666666666667,1.112333333333332,0.7700000000000014,1.1709999999999994,0.19466666666666477
2001-01-01,-0.7199999999999971,-2.5900000000000034,-0.9066666666666681,-0.6270000000000024,-1.616666666666669,-1.8440000000000012,-1.7973333333333308
2001-02-01,1.0700000000000003,0.1566666666666645,0.19000000000000306,0.8796666666666653,-0.04666666666666508,0.10599999999999987,-0.5406666666666613
2001-03-01,-0.16000000000000192,-0.5133333333333336,0.03666666666666529,0.1863333333333319,0.28666666666666707,0.09266666666666623,-0.06066666666666798
2001-04-01,0.4666666666666668,-1.2600000000000016,0.09333333333333194,-0.1169999999999991,-0.24333333333333407,-0.484,-0.3306666666666658
2001-05-01,1.8133333333333326,1.786666666666667,0.990000000000002,0.7296666666666667,0.07333333333333325,0.8693333333333326,0.09266666666666534
2001-06-01,-1.2933333333333357,-1.3099999999999996,0.5066666666666686,-0.9026666666666672,0.08333333333333393,-0.19899999999999984,0.055999999999999606
2001-07-01,-1.2899999999999991,-1.78,-1.3933333333333326,-2.449333333333334,-1.6066666666666671,-2.1689999999999996,-0.5406666666666666
2001-08-01,0.07366666666666433,0.49000000000000066,0.8133333333333326,0.5873333333333344,0.5733333333333333,-0.05900000000000061,1.4093333333333344
2001-09-01,0.18033333333333523,-1.2966666666666677,0.46266666666666456,0.3639999999999999,0.96,0.5210000000000008,1.2279999999999998
2001-10-01,1.7980000000000018,1.373333333333333,1.5126666666666662,1.974000000000002,2.2766666666666655,1.7943333333333342,1.3746666666666671
2001-11-01,0.3416666666666668,1.33,0.5326666666666622,0.724000000000002,1.166666666666666,1.3876666666666662,0.4813333333333336
2001-12-01,1.621666666666668,1.9400000000000013,1.1226666666666656,1.9123333333333328,1.8700000000000028,0.8709999999999987,1.0946666666666651
2002-01-01,-0.4199999999999964,0.10999999999999588,0.39333333333333265,0.5729999999999986,0.8833333333333329,0.8559999999999981,0.7026666666666692
2002-02-01,-0.8300000000000001,-1.1433333333333362,-1.5099999999999962,-1.3203333333333358,0.4533333333333349,-0.2939999999999987,-0.340666666666662
2002-03-01,0.9399999999999977,0.6866666666666656,0.43666666666666565,0.4863333333333326,0.48666666666666814,-0.20733333333333448,-0.16066666666666762
2002-04-01,-0.7333333333333343,-0.7600000000000016,-0.5066666666666677,0.48300000000000054,0.6566666666666663,1.216000000000001,0.46933333333333493
2002-05-01,1.4133333333333322,-0.6133333333333333,-0.40999999999999837,0.6296666666666662,1.173333333333333,-0.33066666666666755,0.9926666666666657
2002-06-01,2.9066666666666645,1.4900000000000007,1.0066666666666695,2.797333333333332,1.9833333333333343,-0.29899999999999993,0.7559999999999993
2002-07-01,0.3100000000000005,1.02,0.206666666666667,0.4506666666666663,-0.3066666666666671,-0.5689999999999998,0.7593333333333336
2002-08-01,0.07366666666666433,0.0900000000000003,0.3133333333333326,-0.11266666666666536,-0.12666666666666693,0.3409999999999993,1.009333333333334
2002-09-01,0.09033333333333537,0.5033333333333321,0.3626666666666649,-0.43600000000000083,0.3600000000000003,0.8210000000000015,0.42799999999999905
2002-10-01,-1.4019999999999992,-1.9266666666666667,-1.0873333333333335,-1.9259999999999984,-1.4233333333333338,-2.305666666666666,-0.6253333333333329
2002-11-01,-1.2583333333333329,0.030000000000001137,-1.0673333333333375,-1.0759999999999987,-0.3333333333333339,-0.5123333333333342,-0.5186666666666664
2002-12-01,-0.178333333333331,0.14000000000000234,-0.277333333333333,0.012333333333332419,0.27000000000000135,-0.3290000000000006,0.2946666666666644
2003-01-01,-1.019999999999996,-1.5900000000000034,-1.0066666666666677,-0.7270000000000021,-0.8166666666666682,-0.6440000000000019,0.0026666666666699257
2003-02-01,-0.8300000000000001,-1.0433333333333348,-0.7099999999999973,-1.4203333333333354,-1.546666666666665,-0.4939999999999998,-1.340666666666662
2003-03-01,0.8399999999999981,0.086666666666666,0.7366666666666664,0.886333333333333,1.286666666666667,1.5926666666666662,1.139333333333333
2003-04-01,0.06666666666666643,0.23999999999999844,-1.1066666666666674,0.2829999999999995,-0.043333333333333,-0.984,-0.4306666666666654
2003-05-01,0.3133333333333326,-0.11333333333333329,0.490000000000002,0.8296666666666663,1.0733333333333333,0.2693333333333321,0.39266666666666517
2003-06-01,1.5066666666666642,1.5900000000000003,1.8066666666666684,0.9973333333333332,1.9833333333333343,1.501,0.9559999999999995
2003-07-01,-1.1899999999999995,-2.68,-1.1933333333333334,-1.6493333333333338,-0.9066666666666672,-1.069,-0.14066666666666672
2003-08-01,-0.11633333333333518,-0.10999999999999943,0.21333333333333293,0.28733333333333455,-0.12666666666666693,-0.25900000000000034,0.10933333333333461
2003-09-01,0.7803333333333349,1.303333333333332,0.0626666666666642,-0.5360000000000005,-0.54,0.12100000000000133,-0.6720000000000006
2003-10-01,-1.1019999999999985,-1.5266666666666673,-0.08733333333333348,-0.6259999999999986,0.07666666666666622,-0.7056666666666658,-0.825333333333333
2003-11-01,-0.25833333333333286,-0.9699999999999989,-0.6673333333333371,-0.9759999999999991,-1.033333333333334,-0.9123333333333346,-0.9186666666666667
2003-12-01,0.9216666666666686,0.040000000000000924,0.12266666666666559,-0.2876666666666665,-0.629999999999999,0.17099999999999937,-0.4053333333333349
2004-01-01,0.680000000000005,1.7099999999999955,0.9933333333333323,1.6729999999999983,0.7833333333333314,1.7559999999999985,0.9026666666666703
2004-02-01,-0.129999999999999,0.4566666666666652,-1.309999999999997,-0.7203333333333362,-1.1466666666666647,-0.39400000000000013,-1.340666666666662
2004-03-01,-1.660000000000002,-1.8133333333333344,-1.2633333333333336,-1.113666666666667,-0.5133333333333319,-0.7073333333333345,-0.560666666666668
2004-04-01,-1.0333333333333332,-1.4600000000000017,-1.7066666666666688,-0.1169999999999991,-1.1433333333333335,-0.7839999999999998,-0.8306666666666658
2004-05-01,0.5133333333333319,1.4866666666666672,0.7900000000000027,0.8296666666666663,1.0733333333333333,2.1693333333333324,0.5926666666666653
2004-06-01,1.0066666666666642,1.7900000000000005,1.0066666666666695,0.797333333333333,1.1833333333333336,1.1010000000000004,0.25599999999999934
2004-07-01,-0.4899999999999993,-0.5800000000000001,-0.793333333333333,-1.6493333333333338,-1.206666666666667,-2.069,-0.7406666666666664
2004-08-01,-1.0263333333333362,0.2900000000000005,-0.9866666666666672,-2.2126666666666654,-1.726666666666667,-0.4590000000000005,-0.7906666666666657
2004-09-01,-0.9096666666666646,-1.096666666666668,-1.137333333333335,-1.3360000000000003,-0.7400000000000002,-0.778999999999999,-0.27200000000000024
2004-10-01,0.2980000000000018,0.9733333333333327,0.1126666666666658,0.7740000000000009,0.17666666666666586,0.09433333333333405,-0.825333333333333
2004-11-01,-0.5583333333333336,0.7300000000000004,0.6326666666666636,0.6240000000000006,0.6666666666666661,0.6876666666666651,0.5813333333333333
2004-12-01,-2.178333333333331,-1.6599999999999984,-1.777333333333333,-2.2876666666666683,-2.2299999999999986,-2.3290000000000006,-2.205333333333334
2005-01-01,-0.519999999999996,-0.09000000000000341,-0.20666666666666877,-0.12700000000000244,0.5833333333333321,0.25599999999999845,-0.09733333333332972
2005-02-01,1.2699999999999996,1.4566666666666652,1.690000000000003,1.479666666666665,1.153333333333336,1.4060000000000006,1.5593333333333383
2005-03-01,0.9399999999999977,0.9866666666666664,0.5366666666666671,0.7863333333333316,0.3866666666666685,0.8926666666666669,-0.06066666666666798
2005-04-01,-0.3333333333333339,-1.2600000000000016,-0.9066666666666681,-1.0169999999999995,-0.8433333333333337,-0.5839999999999996,-0.8306666666666658
2005-05-01,1.2133333333333312,1.9866666666666672,0.990000000000002,0.5296666666666665,0.3733333333333331,1.1693333333333324,-0.8073333333333341
2005-06-01,0.5066666666666642,0.0900000000000003,-0.7933333333333312,-0.702666666666667,-0.7166666666666659,-0.5989999999999998,-0.24400000000000066
2005-07-01,1.8100000000000005,1.52,1.3066666666666666,1.9506666666666663,1.5933333333333328,1.8310000000000002,0.8593333333333333
2005-08-01,-0.32633333333333603,-0.4099999999999997,1.213333333333333,0.5873333333333344,1.0733333333333333,1.5409999999999995,0.40933333333333444
2005-09-01,0.5903333333333354,-0.09666666666666757,0.7826666666666648,0.6639999999999997,0.8600000000000003,0.8210000000000015,0.22799999999999976
2005-10-01,0.1880000000000006,-0.12666666666666693,-0.06733333333333391,-0.4259999999999984,-0.4233333333333338,0.6943333333333346,0.17466666666666697
2005-11-01,-0.15833333333333321,-0.8699999999999992,0.05266666666666353,-0.37599999999999945,0.16666666666666607,-0.5123333333333342,0.5813333333333333
2005-12-01,1.3216666666666672,2.240000000000002,1.5426666666666673,2.2123333333333317,2.2700000000000014,2.6709999999999994,2.294666666666666
2006-01-01,0.2800000000000029,0.5099999999999962,-0.08666666666666778,-0.7270000000000021,-1.7166666666666686,-0.3440000000000012,-0.5973333333333297
2006-02-01,0.1700000000000017,-0.04333333333333478,0.4100000000000037,0.27966666666666384,-0.5466666666666651,0.30600000000000094,0.3593333333333373
2006-03-01,-0.26000000000000156,-0.8133333333333344,-1.743333333333334,-0.5136666666666674,-1.9133333333333322,-1.5073333333333334,-1.7606666666666673
2006-04-01,1.5666666666666664,1.2399999999999975,1.6133333333333315,1.9830000000000005,1.8566666666666656,2.016,1.7693333333333339
2006-05-01,0.5133333333333319,0.6866666666666665,0.11000000000000121,0.6296666666666662,0.07333333333333325,1.0693333333333328,0.7926666666666655
2006-06-01,-2.0933333333333355,-1.4099999999999995,-1.473333333333331,-2.0026666666666673,-1.916666666666666,-1.4989999999999999,-1.9440000000000004
2006-07-01,-0.8899999999999988,0.7200000000000002,0.5266666666666673,0.15066666666666606,0.293333333333333,0.43100000000000005,-0.34066666666666645
2006-08-01,-0.11633333333333518,0.7900000000000005,0.033333333333333215,-0.4126666666666656,-0.22666666666666702,0.04099999999999948,-0.8906666666666658
2006-09-01,0.6803333333333352,0.5033333333333321,0.5826666666666638,0.8639999999999999,0.8600000000000003,1.0210000000000008,1.2279999999999998
2006-10-01,0.1880000000000006,0.5733333333333333,-0.7673333333333332,-0.12599999999999945,-0.32333333333333414,0.19433333333333458,-0.22533333333333339
2006-11-01,0.24166666666666714,0.8300000000000001,-0.3473333333333368,-0.17599999999999838,0.16666666666666607,-0.21233333333333437,-0.6186666666666669
2006-12-01,-2.178333333333331,-1.759999999999998,-2.357333333333333,-1.9876666666666676,-2.2299999999999986,-1.729000000000001,-1.4053333333333349
2007-01-01,0.08000000000000362,0.4099999999999966,-1.2866666666666688,1.1729999999999983,0.8833333333333329,-0.9440000000000008,-0.7973333333333308
2007-02-01,-0.8300000000000001,-1.1433333333333362,-1.189999999999996,1.0796666666666646,0.15333333333333599,0.006000000000000227,0.059333333333338345
2007-03-01,1.0399999999999991,0.18666666666666565,0.456666666666667,0.6863333333333319,0.8866666666666685,0.6926666666666659,0.939333333333332
2007-04-01,-0.5333333333333332,-1.4600000000000017,-0.9866666666666681,-0.31700000000000017,-0.043333333333333,0.516,-0.1306666666666656
2007-05-01,1.2133333333333312,0.18666666666666742,1.2100000000000009,1.429666666666666,1.673333333333333,2.269333333333332,0.9926666666666657
2007-06-01,0.1066666666666638,-0.5099999999999993,-0.8733333333333313,-1.1026666666666673,-1.216666666666666,-1.599,-1.1440000000000001
2007-07-01,0.7100000000000009,0.9199999999999999,0.026666666666667282,0.15066666666666606,-0.006666666666666821,0.8310000000000002,-0.04066666666666663
2007-08-01,0.7736666666666636,0.1900000000000004,-0.4666666666666668,-0.21266666666666545,0.1733333333333329,-0.5590000000000006,0.009333333333334082
2007-09-01,0.09033333333333537,-0.5966666666666676,-0.3173333333333357,0.26399999999999935,-0.4400000000000004,0.5210000000000008,-0.1720000000000006
2007-10-01,-0.3119999999999994,-0.22666666666666746,-0.8673333333333328,-0.6259999999999986,-0.7233333333333336,-0.6056666666666661,-0.7253333333333325
2007-11-01,-0.6583333333333332,-2.169999999999999,-0.8473333333333368,0.02400000000000091,-1.2333333333333343,-0.11233333333333473,-0.018666666666666387
2007-12-01,0.42166666666666863,0.4400000000000013,-0.4573333333333345,1.4123333333333328,0.6700000000000017,1.1709999999999994,0.6946666666666648
2008-01-01,1.280000000000003,0.9099999999999966,0.6133333333333315,1.6729999999999983,0.9833333333333325,0.9559999999999995,0.9026666666666703
2008-02-01,0.07000000000000028,-0.04333333333333478,0.2100000000000044,-0.3203333333333358,0.5533333333333363,1.0060000000000002,1.0593333333333383
2008-03-01,0.9399999999999977,0.6866666666666656,1.1566666666666663,0.9863333333333326,1.3866666666666685,0.39266666666666694,0.5393333333333334
2008-04-01,0.9666666666666668,0.5399999999999983,0.4133333333333322,0.7829999999999995,-0.14333333333333442,0.2160000000000002,0.6693333333333342
2008-05-01,-1.5866666666666678,-1.6133333333333333,-1.589999999999998,-2.070333333333334,-1.5266666666666673,-1.7306666666666675,-0.5073333333333343
2008-06-01,0.8066666666666649,-1.1099999999999999,0.6266666666666687,-1.202666666666667,0.2833333333333341,0.20100000000000007,0.35599999999999987
2008-07-01,0.6100000000000012,0.6200000000000001,0.3266666666666671,0.550666666666666,0.9933333333333332,1.3310000000000002,1.0593333333333335
2008-08-01,0.673666666666664,0.49000000000000066,-0.2666666666666675,-0.31266666666666554,-0.3266666666666671,-0.8590000000000004,-0.5906666666666656
2008-09-01,-0.10966666666666391,-0.3966666666666683,0.5826666666666638,1.0639999999999992,0.96,1.3210000000000015,0.8279999999999994
2008-10-01,0.1880000000000006,0.27333333333333343,0.13266666666666715,-0.32599999999999874,-0.7233333333333336,-0.7056666666666658,-1.1253333333333329
2008-11-01,0.041666666666666075,1.0300000000000011,0.4526666666666621,0.02400000000000091,-0.23333333333333428,0.7876666666666647,-0.41866666666666674
2008-12-01,-0.3783333333333321,0.6400000000000023,0.34266666666666623,0.11233333333333206,0.4700000000000024,0.4710000000000001,-0.005333333333334522
2009-01-01,-0.11999999999999567,-0.5900000000000034,0.5133333333333319,-0.2270000000000021,0.4833333333333325,0.9559999999999995,0.6026666666666696
2009-02-01,0.9699999999999989,1.3566666666666638,-0.18999999999999595,0.8796666666666653,0.15333333333333599,0.10599999999999987,-1.1406666666666627
2009-03-01,-0.26000000000000156,-1.1133333333333333,-0.7433333333333341,-1.113666666666667,-0.5133333333333319,-0.5073333333333334,-0.46066666666666833
2009-04-01,0.16666666666666607,-0.5600000000000014,-0.18666666666666742,0.18299999999999983,1.456666666666667,0.8160000000000007,0.16933333333333422
2009-05-01,-1.9866666666666681,-1.213333333333333,-1.6899999999999977,-3.370333333333334,-2.326666666666667,-0.9306666666666676,-1.5073333333333343
2009-06-01,-1.9933333333333358,0.2900000000000005,-1.6733333333333311,-1.202666666666667,-1.1166666666666663,-0.399,-0.04400000000000048
2009-07-01,-0.589999999999999,-0.18000000000000016,-0.6733333333333329,-0.8493333333333339,-0.006666666666666821,-0.5689999999999998,-0.7406666666666664
2009-08-01,1.5736666666666643,1.0900000000000003,1.3333333333333321,1.2873333333333346,2.2733333333333334,1.6409999999999991,1.2093333333333343
2009-09-01,-0.019666666666664057,-1.196666666666668,-0.017333333333334977,-0.7360000000000007,-0.7400000000000002,-0.37899999999999867,0.02799999999999958
2009-10-01,-1.0119999999999987,-0.9266666666666667,-1.3673333333333337,-1.4259999999999984,-1.9233333333333338,-1.3056666666666654,-0.7253333333333325
2009-11-01,0.3416666666666668,-0.46999999999999886,-0.24733333333333718,0.3240000000000016,0.16666666666666607,-0.8123333333333349,-0.21866666666666745
2009-12-01,-0.178333333333331,0.240000000000002,-0.35733333333333306,-0.7876666666666683,-0.22999999999999865,-0.8290000000000006,-0.4053333333333349
2010-01-01,-0.01999999999999602,0.809999999999997,-0.7866666666666688,0.6729999999999983,0.38333333333333286,-0.1440000000000019,-0.39733333333333043
2010-02-01,1.4699999999999989,0.1566666666666645,0.11000000000000298,1.0796666666666646,0.7533333333333356,-0.19399999999999906,0.3593333333333373
2010-03-01,0.23999999999999844,-0.913333333333334,-0.24333333333333407,-0.11366666666666703,-0.11333333333333151,-0.6073333333333331,0.7393333333333327
2010-04-01,0.4666666666666668,0.5399999999999983,1.3133333333333326,0.48300000000000054,1.756666666666666,0.9160000000000004,1.1693333333333342
2010-05-01,0.3133333333333326,1.1866666666666665,0.7100000000000009,1.429666666666666,0.27333333333333343,1.3693333333333326,0.9926666666666657
2010-06-01,0.5066666666666642,0.0900000000000003,-0.27333333333333165,0.6973333333333325,0.38333333333333375,0.7010000000000001,0.055999999999999606
2010-07-01,-0.28999999999999915,-1.28,-0.9733333333333327,-0.34933333333333394,-0.10666666666666691,-0.2689999999999999,0.05933333333333346
2010-08-01,1.0736666666666643,1.5900000000000003,0.9333333333333327,1.0873333333333344,0.9733333333333327,1.8409999999999993,0.9093333333333344
2010-09-01,0.6803333333333352,2.303333333333332,0.6826666666666652,-0.13600000000000012,-0.2400000000000002,0.721000000000001,-0.07200000000000095
2010-10-01,-0.7019999999999982,-1.126666666666667,-0.6673333333333336,-0.9259999999999984,-0.7233333333333336,-0.20566666666666578,0.17466666666666697
2010-11-01,0.24166666666666714,-0.16999999999999904,0.35266666666666246,1.524000000000001,1.166666666666666,1.3876666666666662,1.8813333333333322
2010-12-01,2.2216666666666693,1.9400000000000013,1.142666666666667,1.612333333333332,1.570000000000002,2.0709999999999997,1.2946666666666662
2011-01-01,1.0800000000000036,0.9099999999999966,0.013333333333331865,0.7729999999999979,0.38333333333333286,0.05599999999999916,0.6026666666666696
2011-02-01,1.5700000000000003,2.056666666666665,0.7100000000000044,0.9796666666666649,-0.04666666666666508,0.4060000000000006,0.059333333333338345
2011-03-01,-0.16000000000000192,-0.31333333333333435,-0.24333333333333407,-0.5136666666666674,-0.7133333333333329,0.2926666666666655,0.439333333333332
2011-04-01,0.2666666666666657,-0.16000000000000192,-0.18666666666666742,0.18299999999999983,-0.14333333333333442,-0.2839999999999998,0.06933333333333458
2011-05-01,1.5133333333333319,1.6866666666666665,2.0100000000000016,3.7296666666666667,2.873333333333333,2.969333333333333,1.9926666666666657
2011-06-01,2.106666666666664,0.49000000000000066,0.826666666666668,2.797333333333332,1.583333333333334,2.201,1.556
2011-07-01,0.6100000000000012,0.31999999999999984,0.026666666666667282,-0.34933333333333394,-0.206666666666667,-0.6689999999999999,-0.5406666666666666
2011-08-01,-1.2263333333333364,-2.3099999999999996,-0.36666666666666714,-1.6126666666666658,-0.726666666666667,-1.8590000000000007,-0.5906666666666656
2011-09-01,-1.3196666666666648,-2.996666666666668,-0.8173333333333357,-1.4360000000000008,-1.04,-0.8789999999999987,0.12799999999999923
2011-10-01,0.7980000000000018,0.6733333333333329,0.33266666666666644,0.7740000000000009,0.9766666666666666,0.8943333333333339,0.2746666666666675
2011-11-01,0.24166666666666714,-0.16999999999999904,-0.14733333333333754,0.22400000000000198,0.06666666666666643,-0.312333333333334,-0.3186666666666671
2011-12-01,0.22166666666666934,-0.5599999999999987,0.04266666666666552,1.0123333333333324,1.6700000000000017,0.8709999999999987,0.5946666666666651
2012-01-01,-0.2199999999999971,-0.8900000000000041,-0.7866666666666688,-0.12700000000000244,-0.8166666666666682,-1.0440000000000005,-0.6973333333333294
